2015-02-05 01:33:15.000000,2015-02-05 01:34:17.000000
2015-02-05 01:34:25.000000,2015-02-05 01:35:03.000000
2015-02-05 01:35:22.000000,2015-02-05 01:35:49.000000
2015-02-05 01:36:22.000000,2015-02-05 01:36:46.000000
2015-02-05 01:36:55.000000,2015-02-05 01:37:24.000000
2015-02-05 01:37:29.000000,2015-02-05 01:37:54.000000
2015-02-05 01:38:18.000000,2015-02-05 01:38:42.000000
2015-02-05 01:39:01.000000,2015-02-05 01:39:43.000000
2015-02-05 01:39:51.000000,2015-02-05 01:40:16.000000
2015-02-05 01:41:58.000000,2015-02-05 01:42:19.000000
2015-02-05 01:42:42.000000,2015-02-05 01:42:58.000000
2015-02-05 01:43:13.000000,2015-02-05 01:43:32.000000
2015-02-05 01:43:58.000000,2015-02-05 01:44:19.000000
2015-02-05 01:44:31.000000,2015-02-05 01:44:49.000000
2015-02-05 01:45:08.000000,2015-02-05 01:45:36.000000
2015-02-05 01:46:09.000000,2015-02-05 01:46:44.000000
2015-02-05 01:47:15.000000,2015-02-05 01:47:30.000000
2015-02-05 01:48:04.000000,2015-02-05 01:48:21.000000
2015-02-05 01:48:50.000000,2015-02-05 01:49:13.000000
2015-02-05 01:49:23.000000,2015-02-05 01:50:18.000000
2015-02-05 01:51:08.000000,2015-02-05 01:51:22.000000
2015-02-05 01:52:08.000000,2015-02-05 01:52:31.000000
2015-02-05 01:53:02.000000,2015-02-05 01:53:13.000000
2015-02-05 01:53:20.000000,2015-02-05 01:53:42.000000
2015-02-05 01:54:17.000000,2015-02-05 01:54:41.000000
2015-02-05 01:54:54.000000,2015-02-05 01:55:10.000000
2015-02-05 01:55:23.000000,2015-02-05 01:55:39.000000
2015-02-05 01:55:45.000000,2015-02-05 01:56:09.000000
2015-02-05 01:57:19.000000,2015-02-05 01:57:39.000000
2015-02-05 01:58:31.000000,2015-02-05 01:58:47.000000
2015-02-05 01:59:02.000000,2015-02-05 01:59:16.000000
2015-02-05 01:59:42.000000,2015-02-05 02:00:02.000000
2015-02-05 02:00:49.000000,2015-02-05 02:01:05.000000
2015-02-05 02:01:10.000000,2015-02-05 02:01:36.000000
2015-02-05 02:02:58.000000,2015-02-05 02:03:23.000000
2015-02-05 02:04:02.000000,2015-02-05 02:04:45.000000
2015-02-05 02:05:15.000000,2015-02-05 02:05:35.000000
2015-02-05 02:05:55.000000,2015-02-05 02:06:10.000000
2015-02-05 02:07:02.000000,2015-02-05 02:08:01.000000
2015-02-05 02:08:19.000000,2015-02-05 02:08:44.000000
2015-02-05 02:10:12.000000,2015-02-05 02:10:32.000000
2015-02-05 02:10:59.000000,2015-02-05 02:11:23.000000
2015-02-05 02:11:59.000000,2015-02-05 02:12:34.000000
2015-02-05 02:13:09.000000,2015-02-05 02:13:22.000000
2015-02-05 02:13:33.000000,2015-02-05 02:14:00.000000
2015-02-05 02:14:07.000000,2015-02-05 02:14:18.000000
2015-02-05 02:15:04.000000,2015-02-05 02:15:17.000000
2015-02-05 02:15:25.000000,2015-02-05 02:15:42.000000
2015-02-05 02:15:46.000000,2015-02-05 02:15:57.000000
2015-02-05 02:17:15.000000,2015-02-05 02:17:30.000000
2015-02-05 02:17:57.000000,2015-02-05 02:18:18.000000
2015-02-05 02:18:27.000000,2015-02-05 02:18:52.000000
2015-02-05 02:22:30.000000,2015-02-05 02:22:43.000000
2015-02-05 02:23:01.000000,2015-02-05 02:23:28.000000
2015-02-05 02:24:12.000000,2015-02-05 02:24:43.000000
2015-02-05 02:25:01.000000,2015-02-05 02:25:19.000000
2015-02-05 02:25:40.000000,2015-02-05 02:26:12.000000
2015-02-05 02:27:20.000000,2015-02-05 02:27:41.000000
2015-02-05 02:28:07.000000,2015-02-05 02:28:37.000000
2015-02-05 02:28:59.000000,2015-02-05 02:29:21.000000
2015-02-05 02:29:29.000000,2015-02-05 02:29:43.000000
2015-02-05 02:29:47.000000,2015-02-05 02:30:14.000000
2015-02-05 02:30:51.000000,2015-02-05 02:31:18.000000
2015-02-05 02:34:02.000000,2015-02-05 02:34:19.000000
2015-02-05 02:34:33.000000,2015-02-05 02:34:49.000000
2015-02-05 02:34:58.000000,2015-02-05 02:35:09.000000
2015-02-05 02:36:38.000000,2015-02-05 02:37:04.000000
2015-02-05 02:37:17.000000,2015-02-05 02:37:48.000000
2015-02-05 02:37:55.000000,2015-02-05 02:38:26.000000
2015-02-05 02:39:41.000000,2015-02-05 02:39:57.000000
2015-02-05 02:41:01.000000,2015-02-05 02:41:13.000000
2015-02-05 02:41:30.000000,2015-02-05 02:42:06.000000
2015-02-05 02:42:11.000000,2015-02-05 02:42:38.000000
2015-02-05 02:43:02.000000,2015-02-05 02:43:36.000000
2015-02-05 02:45:38.000000,2015-02-05 02:45:54.000000
2015-02-05 02:46:13.000000,2015-02-05 02:46:44.000000
2015-02-05 02:47:30.000000,2015-02-05 02:47:45.000000
2015-02-05 02:48:06.000000,2015-02-05 02:48:25.000000
2015-02-05 02:48:43.000000,2015-02-05 02:48:57.000000
2015-02-05 02:49:01.000000,2015-02-05 02:49:19.000000
2015-02-05 02:49:32.000000,2015-02-05 02:50:03.000000
2015-02-05 02:50:19.000000,2015-02-05 02:50:53.000000
2015-02-05 02:51:57.000000,2015-02-05 02:52:18.000000
2015-02-05 02:53:15.000000,2015-02-05 02:53:34.000000
2015-02-05 02:53:44.000000,2015-02-05 02:53:58.000000
2015-02-05 02:54:17.000000,2015-02-05 02:54:40.000000
2015-02-05 02:55:11.000000,2015-02-05 02:55:35.000000
2015-02-05 02:55:39.000000,2015-02-05 02:55:52.000000
2015-02-05 02:56:12.000000,2015-02-05 02:56:36.000000
2015-02-05 02:56:50.000000,2015-02-05 02:57:16.000000
2015-02-05 02:57:19.000000,2015-02-05 02:57:31.000000
2015-02-05 02:57:47.000000,2015-02-05 02:58:19.000000
2015-02-05 03:11:25.000000,2015-02-05 03:12:01.000000
2015-02-05 03:12:14.000000,2015-02-05 03:12:50.000000
2015-02-05 03:13:00.000000,2015-02-05 03:13:23.000000
2015-02-05 03:13:46.000000,2015-02-05 03:14:26.000000
2015-02-05 03:14:32.000000,2015-02-05 03:15:07.000000
2015-02-05 03:21:43.000000,2015-02-05 03:22:18.000000
2015-02-05 03:23:44.000000,2015-02-05 03:24:21.000000
2015-02-05 03:24:32.000000,2015-02-05 03:24:56.000000
2015-02-05 03:25:04.000000,2015-02-05 03:25:26.000000
2015-02-05 03:25:43.000000,2015-02-05 03:26:13.000000
2015-02-05 03:27:28.000000,2015-02-05 03:28:16.000000
2015-02-05 03:28:29.000000,2015-02-05 03:28:49.000000
2015-02-05 03:29:42.000000,2015-02-05 03:30:27.000000
2015-02-05 03:31:09.000000,2015-02-05 03:31:29.000000
2015-02-05 03:32:18.000000,2015-02-05 03:32:58.000000
2015-02-05 03:33:01.000000,2015-02-05 03:33:28.000000
