2015-04-14 23:54:07.000000,2015-04-14 23:54:39.000000
2015-04-15 00:18:38.000000,2015-04-15 00:18:55.000000
2015-04-15 00:34:36.000000,2015-04-15 00:34:48.000000
2015-04-15 00:35:06.000000,2015-04-15 00:35:20.000000
2015-04-15 01:42:16.000000,2015-04-15 01:42:36.000000
2015-04-15 01:43:32.000000,2015-04-15 01:43:54.000000
2015-04-15 01:45:04.000000,2015-04-15 01:45:26.000000
2015-04-15 01:46:50.000000,2015-04-15 01:47:28.000000
2015-04-15 01:48:02.000000,2015-04-15 01:48:33.000000
2015-04-15 01:54:07.000000,2015-04-15 01:54:18.000000
2015-04-15 01:54:29.000000,2015-04-15 01:54:39.000000
2015-04-15 01:55:01.000000,2015-04-15 01:55:11.000000
2015-04-15 01:58:05.000000,2015-04-15 01:58:52.000000
2015-04-15 02:05:41.000000,2015-04-15 02:06:29.000000
2015-04-15 02:06:48.000000,2015-04-15 02:07:19.000000
2015-04-15 02:09:40.000000,2015-04-15 02:10:27.000000
2015-04-15 02:10:31.000000,2015-04-15 02:10:46.000000
2015-04-15 02:12:20.000000,2015-04-15 02:12:50.000000
2015-04-15 02:12:55.000000,2015-04-15 02:13:08.000000
2015-04-15 02:13:39.000000,2015-04-15 02:14:00.000000
2015-04-15 02:15:23.000000,2015-04-15 02:15:38.000000
2015-04-15 02:15:44.000000,2015-04-15 02:15:54.000000
2015-04-15 02:16:46.000000,2015-04-15 02:17:01.000000
2015-04-15 02:23:23.000000,2015-04-15 02:24:14.000000
2015-04-15 02:30:14.000000,2015-04-15 02:31:04.000000
2015-04-15 02:31:13.000000,2015-04-15 02:31:56.000000
2015-04-15 03:10:02.000000,2015-04-15 03:10:29.000000
2015-04-15 03:11:23.000000,2015-04-15 03:11:54.000000
2015-04-15 03:12:47.000000,2015-04-15 03:13:20.000000
2015-04-15 03:13:57.000000,2015-04-15 03:14:31.000000
2015-04-15 03:15:31.000000,2015-04-15 03:15:53.000000
2015-04-15 03:15:58.000000,2015-04-15 03:16:10.000000
2015-04-15 03:16:57.000000,2015-04-15 03:17:27.000000
2015-04-15 03:19:38.000000,2015-04-15 03:20:04.000000
2015-04-15 03:20:51.000000,2015-04-15 03:21:14.000000
2015-04-15 03:23:08.000000,2015-04-15 03:23:34.000000
2015-04-15 03:24:42.000000,2015-04-15 03:25:21.000000
2015-04-15 03:40:22.000000,2015-04-15 03:40:58.000000
2015-04-15 03:43:55.000000,2015-04-15 03:44:28.000000
2015-04-15 03:55:06.000000,2015-04-15 03:55:18.000000
2015-04-15 04:23:08.000000,2015-04-15 04:24:05.000000
2015-04-15 04:25:59.000000,2015-04-15 04:26:34.000000
2015-04-15 04:27:35.000000,2015-04-15 04:28:05.000000
2015-04-15 04:31:53.000000,2015-04-15 04:32:18.000000
2015-04-15 04:39:47.000000,2015-04-15 04:40:09.000000
2015-04-15 04:40:17.000000,2015-04-15 04:41:14.000000
2015-04-15 04:41:22.000000,2015-04-15 04:42:07.000000
2015-04-15 04:42:30.000000,2015-04-15 04:42:56.000000
2015-04-15 04:43:35.000000,2015-04-15 04:44:17.000000
2015-04-15 04:45:07.000000,2015-04-15 04:45:39.000000
2015-04-15 04:46:36.000000,2015-04-15 04:47:06.000000
2015-04-15 04:53:42.000000,2015-04-15 04:54:01.000000
2015-04-15 04:54:29.000000,2015-04-15 04:54:49.000000
2015-04-15 04:56:03.000000,2015-04-15 04:56:29.000000
2015-04-15 05:01:14.000000,2015-04-15 05:01:31.000000
2015-04-15 05:02:42.000000,2015-04-15 05:02:58.000000
2015-04-15 05:04:19.000000,2015-04-15 05:04:37.000000
2015-04-15 05:06:22.000000,2015-04-15 05:06:43.000000
2015-04-15 05:10:43.000000,2015-04-15 05:10:57.000000
2015-04-15 05:11:03.000000,2015-04-15 05:11:20.000000
2015-04-15 05:13:42.000000,2015-04-15 05:13:55.000000
2015-04-15 05:17:30.000000,2015-04-15 05:18:00.000000
2015-04-15 05:18:52.000000,2015-04-15 05:19:20.000000
2015-04-15 05:30:51.000000,2015-04-15 05:31:08.000000
