2014-11-27 23:03:26.465000,2014-11-27 23:03:49.443000
2014-11-27 23:07:57.607000,2014-11-27 23:08:15.166000
2014-11-27 23:16:42.372000,2014-11-27 23:16:59.611000
2014-11-27 23:34:18.682500,2014-11-27 23:34:37.981000
2014-11-27 23:42:44.809000,2014-11-27 23:43:02.288000
2014-11-27 23:50:39.077500,2014-11-27 23:50:55.716500
2014-11-28 00:07:36.890000,2014-11-28 00:07:52.709000
2014-11-28 00:22:45.830000,2014-11-28 00:23:03.969000
2014-11-28 01:08:15.990000,2014-11-28 01:08:31.869000
2014-11-28 01:58:10.132000,2014-11-28 01:58:28.731000
2014-11-28 02:03:39.470500,2014-11-28 02:04:06.988500
2014-11-28 02:47:41.576000,2014-11-28 02:47:58.755000
2014-11-28 02:59:03.611000,2014-11-28 02:59:24.969000
2014-11-28 03:01:14.702000,2014-11-28 03:01:36.760500
2014-11-28 03:36:01.764000,2014-11-28 03:36:17.963000
2014-11-28 03:42:25.539000,2014-11-28 03:42:55.317000
2014-11-28 03:47:30.719000,2014-11-28 03:47:51.617000
2014-11-28 04:01:52.482000,2014-11-28 04:02:09.320500
2014-11-28 04:08:43.594500,2014-11-28 04:09:05.253000
2014-11-28 04:10:26.388000,2014-11-28 04:10:41.527000
2014-11-28 04:21:34.084000,2014-11-28 04:21:53.042500
2014-11-28 04:35:02.550000,2014-11-28 04:35:19.589000
2014-11-28 04:42:51.059500,2014-11-28 04:43:10.178000
2014-11-28 05:00:14.750000,2014-11-28 05:00:33.589000
2014-11-28 05:22:49.381000,2014-11-28 05:23:08.699500
2014-11-28 05:30:00.212000,2014-11-28 05:30:12.631500
2014-11-28 05:36:11.388000,2014-11-28 05:36:29.886500
2014-11-28 05:50:14.172000,2014-11-28 05:50:31.651000
2014-11-28 05:57:24.644000,2014-11-28 05:57:46.442000
2014-11-28 06:07:59.502000,2014-11-28 06:08:16.580500
2014-11-28 06:14:18.437000,2014-11-28 06:14:35.335500
