2015-02-27 00:08:41.782000,2015-02-27 00:08:59.880500
2015-02-27 00:48:44.365000,2015-02-27 00:49:06.643500
2015-02-27 01:05:19.700000,2015-02-27 01:05:34.999000
2015-02-27 02:12:42.356000,2015-02-27 02:12:58.795000
2015-02-27 02:32:19.479000,2015-02-27 02:32:34.438000
2015-02-27 03:19:17.075000,2015-02-27 03:19:32.654000
2015-02-27 03:30:52.969500,2015-02-27 03:31:15.908000
2015-02-27 04:11:22.811000,2015-02-27 04:11:41.430000
2015-02-27 04:38:43.744000,2015-02-27 04:38:59.083000
2015-02-27 04:46:40.672500,2015-02-27 04:46:57.731500
2015-02-27 04:54:51.240500,2015-02-27 04:55:00.840000
2015-02-27 04:58:26.286500,2015-02-27 04:58:49.445000
2015-02-27 05:07:37.150500,2015-02-27 05:07:50.809500
2015-02-27 05:32:10.454000,2015-02-27 05:32:27.273000
2015-02-27 05:58:04.613000,2015-02-27 05:58:21.832000
2015-02-27 06:07:15.377000,2015-02-27 06:07:32.276000
2015-02-27 06:33:38.553500,2015-02-27 06:33:56.712000
2015-02-27 07:08:32.517000,2015-02-27 07:08:49.355500
