2014-12-19 00:16:25.772500,2014-12-19 00:16:52.971000
2014-12-19 00:20:20.497000,2014-12-19 00:20:40.756000
2014-12-19 00:29:16.062000,2014-12-19 00:29:43.780000
2014-12-19 01:07:08.712500,2014-12-19 01:07:27.651000
2014-12-19 01:14:14.064500,2014-12-19 01:14:35.063000
2014-12-19 01:35:33.760000,2014-12-19 01:35:50.379000
2014-12-19 01:46:18.958000,2014-12-19 01:46:36.357000
2014-12-19 02:27:07.297000,2014-12-19 02:27:31.095000
2014-12-19 02:30:28.923500,2014-12-19 02:30:48.682000
2014-12-19 03:03:44.752000,2014-12-19 03:04:09.071000
2014-12-19 03:13:30.754000,2014-12-19 03:13:58.232000
2014-12-19 04:04:38.852000,2014-12-19 04:04:56.451000
2014-12-19 04:15:10.650500,2014-12-19 04:15:35.449000
2014-12-19 04:40:41.290000,2014-12-19 04:41:04.188000
2014-12-19 04:54:00.837000,2014-12-19 04:54:26.575500
2014-12-19 05:28:05.983000,2014-12-19 05:28:23.461500
2014-12-19 05:51:19.471000,2014-12-19 05:51:44.829000
