2015-04-07 23:59:29.276000,2015-04-07 23:59:51.695000
2015-04-08 00:14:14.698500,2015-04-08 00:14:36.257000
2015-04-08 00:17:04.247500,2015-04-08 00:17:25.266000
2015-04-08 00:19:06.619500,2015-04-08 00:19:28.678000
2015-04-08 00:23:36.342000,2015-04-08 00:24:02.060000
2015-04-08 00:27:55.345000,2015-04-08 00:28:15.783500
2015-04-08 00:30:46.774000,2015-04-08 00:31:20.831500
2015-04-08 00:37:26.628000,2015-04-08 00:37:47.226500
2015-04-08 00:38:24.524000,2015-04-08 00:38:54.762000
2015-04-08 00:45:58.514500,2015-04-08 00:46:29.192500
2015-04-08 00:54:46.160000,2015-04-08 00:55:08.418500
2015-04-08 01:04:22.802500,2015-04-08 01:05:00.700000
2015-04-08 02:09:04.189500,2015-04-08 02:09:27.328000
2015-04-08 02:36:40.241500,2015-04-08 02:37:06.700000
2015-04-08 02:43:09.816000,2015-04-08 02:43:33.914500
2015-04-08 03:13:29.197500,2015-04-08 03:13:50.716000
2015-04-08 03:16:35.705000,2015-04-08 03:16:56.684000
2015-04-08 03:20:23.990500,2015-04-08 03:20:53.228500
2015-04-08 03:23:20.059000,2015-04-08 03:23:47.177000
2015-04-08 03:27:17.983500,2015-04-08 03:27:51.701000
2015-04-08 03:32:57.961000,2015-04-08 03:33:31.939000
2015-04-08 03:45:35.412000,2015-04-08 03:45:58.130500
2015-04-08 04:23:15.705000,2015-04-08 04:23:35.263500
2015-04-08 04:33:32.004500,2015-04-08 04:33:51.043000
2015-04-08 05:08:24.348000,2015-04-08 05:08:54.426000
2015-04-08 05:13:24.548500,2015-04-08 05:13:47.907000
2015-04-08 05:15:11.941500,2015-04-08 05:15:40.180000
2015-04-08 05:18:28.109000,2015-04-08 05:19:00.607000
2015-04-08 05:26:51.956000,2015-04-08 05:27:24.494000
2015-04-08 05:37:57.852500,2015-04-08 05:38:29.130500
2015-04-08 05:56:16.021000,2015-04-08 05:56:36.520000
2015-04-08 06:15:01.128000,2015-04-08 06:15:22.346000
2015-04-08 06:35:20.968000,2015-04-08 06:35:46.146500
